287	381754
381754	381754
208964	381754
208964	381754
208964	381754
208964	381754
318167	381754
208964	381754
208964	381754
208964	381754
303	381754
83333	381754
287	381754
208964	381754
287	381754
287	381754
208964	381754
381754	381754
208964	381754
208964	381754
208964	381754
208964	381754
243277	381754
208964	381754
287	381754
381754	381754
381754	381754
768066	381754
208964	381754
287	381754
294	381754
208964	381754
83333	381754
208964	381754
208964	381754
208964	381754
71421	381754
517	381754
83333	381754
379731	381754
287	381754
287	381754
208964	381754
208964	381754
83333	381754
381754	381754
287	381754
208964	381754
287	381754
208964	381754
381754	381754
208964	381754
160488	381754
286	381754
287	381754
1913	381754
381754	381754
381754	381754
208964	381754
287	381754
208964	381754
83333	381754
286	381754
208964	381754
208964	381754
381754	381754
83333	381754
287	381754
208964	381754
208963	381754
1224	381754
208964	381754
208964	381754
264730	381754
287	381754
208964	381754
381754	381754
224308	381754
208964	381754
381754	381754
381754	381754
381754	381754
287	381754
1289570	381754
132473	381754
208964	381754
208964	381754
208964	381754
381754	381754
208964	381754
208964	381754
71421	381754
208964	381754
287	381754
57038	381754
381754	381754
323	381754
1236	381754
287	381754
135621	381754
208964	381754
286	381754
208964	381754
287	381754
28105	381754
208964	381754
303	381754
287	381754
287	381754
381754	381754
135621	381754
381754	381754
287	381754
381754	381754
208964	381754
208964	381754
135621	381754
71421	381754
208964	381754
1280	381754
208964	381754
208964	381754
543	381754
287	381754
381754	381754
208964	381754
99287	381754
287	381754
71421	381754
83333	381754
208964	381754
53412	381754
3702	381754
208964	381754
287	381754
208964	381754
562	381754
208964	381754
208964	381754
208964	381754
208964	381754
1224	381754
208964	381754
1236	381754
381754	381754
208964	381754
543	381754
381754	381754
208964	381754
98360	381754
208964	381754
315	381754
381754	381754
208964	381754
381754	381754
381754	381754
286	381754
287	381754
208964	381754
208964	381754
208964	381754
83333	381754
208964	381754
208964	381754
208964	381754
572477	381754
208964	381754
208964	381754
287	381754
287	381754
208964	381754
83333	381754
316	381754
287	381754
44689	381754
208964	381754
287	381754
208964	381754
286	381754
208964	381754
208964	381754
208964	381754
224308	381754
303	381754
286	381754
208964	381754
381754	381754
208964	381754
287	381754
208964	381754
208964	381754
287	381754
1224	381754
208964	381754
208964	381754
208964	381754
548	381754
224308	381754
10090	381754
83333	381754
381754	381754
208964	381754
208964	381754
208964	381754
269796	381754
381754	381754
208964	381754
208964	381754
208964	381754
208964	381754
287	381754
10871	381754
208964	381754
208964	381754
208964	381754
83333	381754
224308	381754
355	381754
287	381754
287	381754
632	381754
208964	381754
83333	381754
287	381754
1236	381754
204722	381754
287	381754
208964	381754
208964	381754
1236	381754
83333	381754
381754	381754
208964	381754
287	381754
208964	381754
287	381754
381754	381754
287	381754
208964	381754
208964	381754
224308	381754
208964	381754
381754	381754
208964	381754
208964	381754
208964	381754
208963	381754
83333	381754
381754	381754
208964	381754
208964	381754
287	381754
333	381754
287	381754
208964	381754
312309	381754
1236	381754
381754	381754
208964	381754
208964	381754
287	381754
381754	381754
208964	381754
543	381754
1289570	381754
208964	381754
287	381754
287	381754
287	381754
83333	381754
208964	381754
208964	381754
71421	381754
208964	381754
381754	381754
543	381754
208964	381754
208964	381754
286	381754
287	381754
768066	381754
287	381754
208964	381754
208964	381754
562	381754
208964	381754
381754	381754
208964	381754
208964	381754
224308	381754
272631	381754
287	381754
273121	387093
387093	387093
387093	387093
1224	387093
387093	387093
44689	387093
360104	387093
224326	387093
387093	387093
387093	387093
2	387093
387093	387093
85962	387093
439375	387093
387093	387093
203119	387093
741091	387093
387093	387093
224308	387093
317025	387093
387093	387093
326298	387093
387093	387093
387093	387093
387093	387093
387093	387093
387093	387093
387093	387093
210	387093
224308	387093
387093	387093
72293	387093
387093	387093
387093	387093
72293	387093
387093	387093
350688	387093
279010	387093
573	387093
387093	387093
44689	387093
360105	387093
387093	387093
1279	387093
387093	387093
387093	387093
387093	387093
387093	387093
100226	387093
387093	387093
29547	387093
6239	387093
1224	387093
387093	387093
85963	387093
387093	387093
192222	387093
85962	387093
340177	387093
387093	387093
226900	387093
131567	387093
387093	387093
85963	387093
387093	387093
33213	387093
387093	387093
387093	387093
387093	387093
398580	387093
210	387093
218491	387093
387093	387093
224324	387093
780	387093
387093	387093
387093	387093
387093	387093
196164	387093
1236	387093
83333	387093
273121	387093
387093	387093
387093	387093
387093	387093
590409	387093
387093	387093
326298	387093
387093	387093
387092	387093
387093	387093
387093	387093
224308	387093
387093	387093
387093	387093
387093	387093
32022	387093
308872	387093
387093	387093
210	387093
197221	387093
273121	387093
224915	387093
273121	387093
306263	387093
1358	387093
387093	387093
387093	387093
387093	387093
272562	387093
44689	387093
387093	387093
393305	387093
387093	387093
387093	387093
387093	387093
387093	387093
387093	387093
246409	387093
357809	357809
357809	357809
357809	357809
1397	357809
224308	357809
357809	357809
272942	357809
357809	357809
203119	357809
203120	357809
44001	357809
357809	357809
357809	357809
357809	357809
357809	357809
2260	357809
300267	357809
357809	357809
357809	357809
273068	357809
224308	357809
2	357809
357809	357809
357809	357809
357809	357809
224308	357809
357809	357809
357809	357809
357809	357809
357809	357809
203119	357809
357809	357809
357809	357809
357809	357809
357809	357809
2	357809
1599	357809
308872	357809
1422	357809
186802	357809
357809	357809
573	357809
272622	357809
103690	357809
357809	357809
357809	357809
224308	357809
357809	357809
515620	357809
243274	357809
272634	357809
192222	357809
357809	357809
357809	357809
357809	357809
357809	357809
357809	357809
515619	357809
289376	357809
431943	357809
357809	357809
357809	357809
2	357809
224308	357809
171	357809
357809	357809
56780	357809
224308	357809
243274	357809
357809	357809
195102	357809
831	357809
357809	357809
83333	357809
357809	357809
224308	357809
357809	357809
357809	357809
357809	357809
357809	357809
357809	357809
1397	357809
1485	357809
357809	357809
583346	357809
28211	357809
186801	357809
357809	357809
357809	357809
1282	357809
878	357809
287	357809
357809	357809
1501	357809
224308	357809
357809	357809
224308	357809
357809	357809
357809	357809
32524	357809
224308	357809
224308	357809
272562	357809
357809	357809
357809	357809
357809	357809
2	357809
1236	357809
562	357809
357809	357809
357809	357809
357809	357809
549	357809
272562	357809
357809	357809
357809	357809
195102	357809
5807	357809
357809	357809
357809	357809
357809	357809
373903	357809
580327	357809
318167	357809
357809	357809
195103	357809
357809	357809
212717	357809
224326	357809
289376	357809
340100	357809
196627	357809
246196	357809
1502	357809
357809	357809
357809	357809
386415	357809
487	357809
357809	357809
208964	357809
357809	357809
224308	357809
226186	357809
272563	357809
224308	357809
357809	357809
339671	357809
357809	357809
29494	357809
394503	357809
279808	357809
272634	357809
272558	357809
44689	357809
357809	357809
273068	357809
357809	357809
357809	357809
224308	357809
357809	357809
83333	395019
1224	395019
588	395019
62977	395019
176299	395019
223283	395019
77643	395019
208964	395019
83333	395019
395019	395019
33067	395019
87882	395019
562	395019
395019	395019
9606	395019
224308	395019
87882	395019
160488	395019
2037	395019
1224	395019
111527	395019
394	395019
192	395019
224308	395019
227377	395019
292	395019
2	395019
339670	395019
83333	395019
559292	395019
192	395019
208964	395019
3702	395019
83333	395019
562	395019
87882	395019
543	395019
395019	395019
87882	395019
398577	395019
224308	395019
303	395019
33067	395019
271848	395019
192	395019
28090	395019
303	395019
99287	395019
111527	395019
87882	395019
99287	395019
306	395019
83333	395019
562	395019
543	395019
83333	395019
269482	395019
28105	395019
395019	395019
29320	395019
1076	395019
543	395019
630	395019
160488	395019
87882	395019
227377	395019
395019	395019
562	395019
395019	395019
768066	395019
87882	395019
381666	395019
395019	395019
399741	395019
338	395019
511	395019
114292	395019
562	395019
111527	395019
87882	395019
208964	395019
1773	395019
320372	395019
87882	395019
1224	395019
224308	395019
543728	395019
87882	395019
32008	395019
87882	395019
59201	395019
106589	395019
208964	395019
381666	395019
87882	395019
395019	395019
393305	395019
354	395019
482957	395019
339670	395019
398527	395019
80840	395019
32008	395019
381666	395019
87882	395019
395019	395019
543	395019
354	395019
266	395019
111527	395019
286	395019
395019	395019
264198	395019
543	395019
482957	395019
267608	395019
1236	395019
482957	395019
387	395019
290339	395019
87882	395019
395019	395019
562	395019
54388	395019
87882	395019
562	395019
131567	395019
187420	395019
87882	395019
267608	395019
83333	395019
243232	395019
292	395019
243161	395019
3702	395019
381666	395019
243277	395019
87882	395019
80840	395019
267608	395019
487	395019
111527	395019
1224	395019
272560	395019
111527	395019
111527	395019
87882	395019
482957	395019
6238	395019
106589	395019
87882	395019
395019	395019
331271	395019
395019	395019
111527	395019
32008	395019
395019	395019
543	395019
303	395019
395019	395019
119060	395019
28216	395019
111527	395019
884204	395019
562	395019
1236	395019
87882	395019
87882	395019
32008	395019
87882	395019
395019	395019
267608	395019
208964	395019
382	395019
395019	395019
562	395019
111527	395019
543	395019
395019	395019
395019	395019
884204	395019
83333	395019
62977	395019
543	395019
471	395019
32008	395019
87882	395019
543	395019
339670	395019
543	395019
395019	395019
111527	395019
87882	395019
482957	395019
381666	395019
44689	395019
381666	395019
87882	395019
272843	395019
99287	395019
562	395019
32008	395019
395019	395019
269482	395019
32008	395019
87882	395019
395019	395019
87882	395019
395019	395019
44689	395019
87882	395019
111527	395019
395019	395019
395019	395019
396588	395019
32008	395019
395019	395019
395019	395019
543	395019
111527	395019
395019	395019
71421	395019
562	395019
272560	395019
228410	395019
119060	395019
271848	395019
395019	395019
266834	395019
1061	395019
339670	395019
243365	395019
395019	395019
95486	395019
28450	395019
44689	395019
284812	395019
111527	395019
87882	395019
32008	395019
395019	395019
87882	395019
381666	395019
111527	395019
395019	395019
243230	395019
381666	395019
44689	395019
87882	395019
395019	395019
482957	395019
562	395019
272944	395019
71421	395019
87882	395019
87882	395019
395019	395019
87882	395019
76869	395019
395019	395019
87882	395019
395019	395019
381666	395019
83332	36809
1833	36809
1773	36809
1764	36809
77643	36809
1773	36809
561007	36809
257309	36809
77643	36809
350054	36809
350058	36809
77643	36809
1773	36809
77643	36809
257309	36809
77643	36809
561007	36809
362242	36809
1763	36809
83332	36809
561007	36809
85007	36809
100226	36809
1773	36809
1773	36809
561007	36809
1773	36809
561007	36809
83333	36809
83333	36809
204891	36809
77643	36809
83332	36809
1763	36809
77643	36809
77643	36809
1772	36809
1763	36809
1763	36809
1224	36809
1773	36809
77643	36809
1773	36809
272631	36809
1763	36809
1833	36809
83332	36809
85007	36809
77643	36809
269800	36809
1763	36809
2037	36809
246196	36809
224308	36809
272631	36809
85007	36809
561007	36809
561007	36809
561007	36809
77643	36809
224308	36809
1773	36809
85007	36809
1914	36809
561007	36809
350058	36809
246196	36809
77643	36809
1773	36809
1763	36809
561007	36809
543	36809
77643	36809
246196	36809
1773	36809
246196	36809
1773	36809
77643	36809
1763	36809
1763	36809
77643	36809
561007	36809
262316	36809
246196	36809
561007	36809
1900	36809
77643	36809
83332	36809
1773	36809
272631	36809
246196	36809
77643	36809
1914	36809
83332	36809
77643	36809
1773	36809
77643	36809
272631	36809
272631	36809
77643	36809
1763	36809
83332	36809
1763	36809
285	36809
1764	36809
77643	36809
1437010	36809
247156	36809
1827	36809
405948	36809
77643	36809
77643	36809
246196	36809
1773	36809
561007	36809
561007	36809
77524	36809
77643	36809
246196	36809
1773	36809
1763	36809
1773	36809
561007	36809
1773	36809
83332	36809
77643	36809
1773	36809
77643	36809
77643	36809
83332	36809
1773	36809
85007	36809
1763	36809
246196	36809
77643	36809
208964	36809
3702	36809
1773	36809
1773	36809
204891	36809
561007	36809
362242	36809
561007	36809
1763	36809
246196	36809
100226	36809
246196	36809
1773	36809
77643	36809
561007	36809
1773	36809
561007	36809
224308	36809
1773	36809
561007	36809
83332	36809
1773	36809
77643	36809
561007	36809
77643	36809
561007	36809
1767	36809
2	36809
561007	36809
1763	36809
62928	36809
1773	36809
1773	36809
1773	36809
561007	36809
204891	36809
561007	36809
272631	36809
196627	36809
196627	36809
246196	36809
1773	36809
561007	36809
246196	36809
1773	36809
1763	36809
1773	36809
1763	36809
561007	36809
561007	36809
1763	36809
77643	36809
1236	36809
1833	36809
1763	36809
1773	36809
561007	36809
77643	36809
281090	36809
561007	36809
1385	36809
33067	36809
561007	36809
272631	36809
1773	36809
246196	36809
204891	36809
1763	36809
281090	36809
1763	36809
272631	36809
39947	36809
246196	36809
77643	36809
561007	36809
1773	36809
233413	36809
77643	36809
272631	36809
1773	36809
9031	36809
1763	36809
77643	36809
561007	36809
85007	36809
1763	36809
32523	36809
2037	36809
543	36809
77643	36809
77643	36809
77643	36809
246196	36809
1763	36809
77643	36809
246196	36809
2	36809
350054	36809
10090	36809
100226	36809
85007	36809
7955	36809
77643	36809
561007	36809
561007	36809
561007	36809
1111708	43989
1111708	43989
43662	43989
43989	43989
65393	43989
1111708	43989
1111708	43989
103690	43989
43989	43989
1111708	43989
1111708	43989
1117	43989
4530	43989
103690	43989
3197	43989
300267	43989
43989	43989
1118	43989
1111708	43989
1140	43989
1111708	43989
103690	43989
65393	43989
1111708	43989
32046	43989
41431	43989
1111708	43989
227321	43989
1111708	43989
1111708	43989
1111708	43989
1111708	43989
197221	43989
1117	43989
1140	43989
224308	43989
1111708	43989
41431	43989
3702	43989
1111708	43989
1111708	43989
1111708	43989
43989	43989
224308	43989
1126	43989
103690	43989
3072	43989
1117	43989
308872	43989
103690	43989
1111708	43989
131567	43989
1111708	43989
43989	43989
520	43989
115981	43989
41431	43989
103690	43989
1111708	43989
103690	43989
1111708	43989
43989	43989
449447	43989
43989	43989
1111708	43989
1111708	43989
449447	43989
203124	43989
43989	43989
43989	43989
43989	43989
1111708	43989
43989	43989
1117	43989
1111708	43989
55529	43989
131567	43989
10090	43989
212717	43989
243090	43989
65393	43989
1111708	43989
309800	43989
43989	43989
314146	43989
43989	43989
2788	43989
1111708	43989
168927	43989
1111708	43989
43989	43989
1111708	43989
559292	43989
449447	43989
1111708	43989
43989	43989
1118	43989
43989	43989
1111708	43989
10090	43989
1118	43989
1111708	43989
1184	43989
118562	43989
44689	43989
1111708	43989
1111708	43989
1111708	43989
1437183	43989
203124	43989
1111708	43989
1111708	43989
1117	43989
65393	43989
43989	43989
197221	43989
1111708	43989
160488	43989
103690	43989
1117	43989
1111708	43989
84588	43989
43989	43989
1111708	43989
1118	43989
1111708	43989
1111708	43989
1111708	43989
1117	43989
1111708	43989
1111708	43989
1111708	43989
1111708	43989
43989	43989
2759	43989
77643	43989
43989	43989
1111708	43989
623	43989
43989	43989
1111708	43989
13790	43989
1111708	43989
329726	43989
1111708	43989
32046	43989
311403	43989
1111708	43989
1111708	43989
43989	43989
43989	43989
1111708	43989
43989	43989
103690	43989
103690	43989
43989	43989
1111708	43989
1118	43989
1111708	43989
43989	43989
63737	43989
1111708	43989
1111708	43989
1111708	43989
266834	43989
103690	43989
103690	43989
1111708	43989
1219	43989
1111708	43989
43989	43989
43989	43989
43989	43989
1773	43989
43989	43989
1111708	43989
83333	43989
43989	43989
77643	43989
1111708	43989
43989	43989
43989	43989
43989	43989
32049	43989
43989	43989
1111708	43989
43989	43989
43989	43989
4893	43989
43989	43989
43989	43989
1111708	43989
266834	43989
216596	43989
1111708	43989
43989	43989
54914	43989
43989	43989
43989	43989
1111708	43989
3708	43989
43989	43989
1117	43989
3088	43989
1111708	43989
1111708	43989
1140	43989
1111708	43989
43989	43989
1282	43989
2	43989
1111708	43989
2788	43989
43989	43989
316279	43989
1111708	43989
1111708	43989
1111708	43989
1111708	43989
1111708	43989
43989	43989
1118	43989
1140	43989
65393	43989
284812	43989
1111708	43989
1111708	43989
43989	43989
1111708	43989
1111708	43989
1111708	43989
2759	43989
43989	43989
71421	43989
1142	43989
43989	43989
1111708	43989
43989	43989
1111708	43989
1111708	43989
1111708	43989
8364	43989
562	344609
83333	344609
543	344609
83333	344609
543	344609
83333	344609
83333	344609
83333	344609
543	344609
543	344609
83333	344609
300268	344609
10710	344609
399742	344609
543	344609
543	344609
543	344609
83333	344609
83333	344609
83333	344609
623	344609
543	344609
562	344609
562	344609
543	344609
543	344609
83333	344609
543	344609
543	344609
543	344609
83333	344609
1236	344609
562	344609
623	344609
543	344609
100226	344609
622	344609
83333	344609
83333	344609
83333	344609
562	344609
83333	344609
562	344609
83333	344609
543	344609
83333	344609
83333	344609
543	344609
1236	344609
562	344609
83333	344609
543	344609
543	344609
83333	344609
83333	344609
83333	344609
83333	344609
543	344609
543	344609
83333	344609
543	344609
562	344609
83333	344609
83333	344609
543	344609
83333	344609
83333	344609
83333	344609
83333	344609
83333	344609
83333	344609
83333	344609
83333	344609
543	344609
394	344609
543	344609
83333	344609
83333	344609
1236	344609
83333	344609
83333	344609
620	344609
83333	344609
543	344609
562	344609
1236	344609
543	344609
543	344609
543	344609
90370	344609
83333	344609
83333	344609
83333	344609
543	344609
543	344609
543	344609
543	344609
543	344609
543	344609
543	344609
83333	344609
83333	344609
562	344609
1236	344609
83333	344609
562	344609
83333	344609
543	344609
543	344609
83333	344609
562	344609
562	344609
83333	344609
83334	344609
543	344609
543	344609
83333	344609
83333	344609
394	344609
543	344609
543	344609
543	344609
572265	344609
543	344609
1236	344609
543	344609
543	344609
543	344609
543	344609
562	344609
543	344609
543	344609
543	344609
543	344609
83333	344609
59201	344609
543	344609
83333	344609
543	344609
83333	344609
83333	344609
1236	344609
562	344609
83333	344609
543	344609
83333	344609
543	344609
83333	344609
83333	344609
623	344609
83333	344609
83333	344609
543	344609
83333	344609
543	344609
543	344609
83333	344609
562	344609
83333	344609
543	344609
562	344609
562	344609
562	344609
1236	344609
543	344609
623	344609
562	344609
83333	344609
83333	344609
562	344609
83333	344609
543	344609
543	344609
83333	344609
83333	344609
543	344609
83333	344609
83333	344609
83333	344609
543	344609
543	344609
543	344609
83333	344609
543	344609
543	344609
83333	344609
543	344609
543	344609
83333	344609
543	344609
543	344609
543	344609
543	344609
83333	344609
543	344609
543	344609
543	344609
543	344609
83333	344609
543	344609
543	344609
543	344609
543	344609
83333	344609
562	344609
83333	344609
83333	344609
543	344609
543	344609
1236	344609
623	344609
562	344609
83333	344609
562	344609
83333	344609
1236	344609
543	344609
543	344609
83333	344609
83333	344609
83333	344609
83333	344609
1236	344609
543	344609
83333	344609
543	344609
83333	344609
83334	344609
543	344609
83333	344609
543	344609
83333	344609
83333	344609
83333	344609
83333	344609
83333	344609
1236	344609
562	344609
624	344609
562	344609
83333	344609
620	344609
83333	344609
543	344609
83333	344609
83333	344609
562	344609
83333	344609
83333	344609
623	344609
83333	344609
543	344609
1236	344609
83333	344609
83333	344609
562	344609
543	344609
83333	344609
543	344609
543	344609
562	344609
543	344609
562	344609
300269	344609
83333	344609
543	344609
543	344609
543	344609
543	344609
83333	344609
543	344609
562	344609
562	344609
543	344609
543	344609
543	344609
543	344609
83333	344609
83333	344609
562	344609
83333	344609
83333	344609
543	344609
543	344609
83333	344609
562	344609
10710	344609
543	344609
543	344609
83333	344609
543	344609
83333	344609
300268	344609
83333	344609
543	344609
83333	344609
543	344609
83333	344609
83333	344609
83333	344609
543	344609
543	344609
83333	344609
83333	344609
83333	344609
543	344609
562	344609
543	344609
543	344609
83333	344609
83334	344609
543	344609
543	344609
83333	344609
83333	344609
83333	344609
543	344609
562	344609
543	344609
10710	344609
83333	344609
543	344609
543	344609
83333	344609
83333	344609
10710	344609
562	344609
543	344609
543	344609
83333	344609
83333	344609
543	344609
562	344609
543	344609
543	344609
623	344609
83333	344609
543	344609
83333	344609
83333	344609
543	344609
585054	344609
562	344609
1236	344609
83333	344609
83333	344609
543	344609
543	344609
394	344609
83333	344609
543	344609
83333	344609
83333	344609
83333	344609
562	344609
543	344609
543	344609
83333	344609
562	344609
83333	344609
562	344609
562	344609
629	344609
543	344609
543	344609
83333	344609
543	344609
562	344609
10710	344609
83333	344609
83333	344609
83333	344609
543	344609
543	344609
562	344609
543	344609
83333	344609
543	344609
83333	344609
543	344609
543	344609
543	344609
543	344609
543	344609
83333	344609
543	344609
83333	344609
83333	344609
543	344609
562	344609
83334	344609
83333	344609
83333	344609
83333	344609
83333	344609
543	344609
1236	344609
83333	344609
83333	344609
562	344609
621	344609
543	344609
543	344609
83333	344609
83333	344609
543	344609
562	344609
543	344609
543	344609
83333	344609
83333	344609
573	344609
543	344609
83333	344609
83333	344609
543	344609
543	344609
83333	344609
83333	344609
83333	344609
83333	344609
561	344609
83333	344609
543	344609
562	344609
83333	344609
83333	344609
344609	344609
562	344609
543	344609
543	344609
543	344609
543	344609
543	344609
83333	344609
562	344609
543	344609
83333	344609
83333	344609
83333	344609
543	344609
83333	344609
83333	344609
543	344609
83333	344609
83333	344609
543	344609
623	344609
83333	344609
83333	344609
83333	344609
543	344609
543	344609
543	344609
543	344609
1	344609
543	344609
83333	344609
543	344609
83333	344609
83333	344609
543	344609
543	344609
83333	344609
83333	344609
562	344609
83333	344609
83333	344609
83333	344609
83333	344609
543	344609
562	344609
543	344609
83333	344609
562	344609
543	344609
562	344609
1236	344609
444450	344609
543	344609
83333	344609
562	344609
543	344609
83333	344609
543	344609
543	344609
543	344609
83334	344609
83333	344609
199310	344609
543	344609
83333	344609
364106	344609
562	344609
83333	344609
83333	344609
543	344609
562	344609
543	344609
83333	344609
83333	344609
10711	344609
543	344609
562	344609
83333	344609
562	344609
562	344609
543	344609
83333	344609
543	344609
1236	344609
562	344609
1236	344609
543	344609
216895	344609
83333	344609
543	344609
83333	344609
543	344609
543	344609
543	344609
543	344609
543	344609
562	344609
83333	344609
543	344609
623	344609
83333	344609
83333	344609
83333	344609
83333	344609
83333	344609
83333	344609
83333	344609
543	344609
83333	344609
83333	344609
543	344609
562	344609
83333	344609
83333	344609
99287	344609
83333	344609
562	344609
83333	344609
543	344609
543	344609
83333	344609
543	344609
543	344609
543	344609
562	344609
543	344609
562	344609
83333	344609
543	344609
83333	344609
83333	344609
543	344609
623	344609
83333	344609
83333	344609
83333	344609
543	344609
562	344609
543	344609
562	344609
624	344609
83333	344609
1236	344609
543	344609
543	344609
83333	344609
10679	344609
624	344609
83333	344609
543	344609
543	344609
393305	344609
543	344609
83333	344609
543	344609
562	344609
543	344609
83333	344609
562	344609
83333	344609
543	344609
543	344609
83333	344609
83333	344609
543	344609
543	344609
543	344609
562	344609
543	344609
83333	344609
543	344609
543	344609
300269	344609
83333	344609
83334	344609
543	344609
543	344609
83333	344609
543	344609
83333	344609
562	344609
83333	344609
83333	344609
83333	344609
543	344609
83333	344609
585034	344609
543	344609
543	344609
83333	344609
83333	344609
83333	344609
543	344609
83333	344609
543	344609
543	344609
543	344609
543	344609
83333	344609
543	344609
543	344609
543	344609
543	344609
543	344609
83333	344609
543	344609
543	344609
562	344609
1236	344609
562	344609
562	344609
83333	344609
83333	344609
543	344609
543	344609
562	344609
83333	344609
83333	344609
83333	344609
83333	344609
83333	344609
543	344609
224308	344609
83333	344609
543	344609
83333	344609
83333	344609
83333	344609
83333	344609
543	344609
83333	344609
543	344609
83333	344609
543	344609
83333	344609
83333	344609
543	344609
83333	344609
83333	344609
83333	344609
543	344609
83333	344609
562	344609
83333	344609
83333	344609
562	344609
543	344609
543	344609
83333	344609
543	344609
83333	344609
562	344609
83333	344609
83333	344609
83333	344609
1236	344609
543	344609
1236	344609
83333	344609
83333	344609
83333	344609
83333	344609
543	344609
543	344609
543	344609
543	344609
562	344609
543	344609
562	344609
83333	344609
543	344609
1236	344609
83333	344609
543	344609
624	344609
543	344609
562	344609
543	344609
83333	344609
83333	344609
83333	344609
83333	344609
83333	344609
83333	344609
1236	344609
1236	344609
543	344609
83333	344609
83333	344609
543	344609
543	344609
1236	344609
562	344609
83333	344609
83333	344609
83333	344609
83333	344609
623	344609
543	344609
623	344609
562	344609
543	344609
562	344609
543	344609
543	344609
543	344609
543	344609
83333	344609
83333	344609
562	344609
543	344609
543	344609
83333	344609
543	344609
83333	344609
562	344609
543	344609
623	344609
344609	344609
83333	344609
83333	344609
83333	344609
83333	344609
543	344609
543	344609
543	344609
83333	344609
543	344609
543	344609
543	344609
1236	344609
543	344609
562	344609
562	344609
83333	344609
83333	344609
83333	344609
83333	344609
83333	344609
543	344609
1236	344609
83333	344609
83333	344609
543	344609
83333	344609
543	344609
83333	344609
83333	344609
83333	344609
83333	344609
83333	344609
83333	344609
543	344609
83333	344609
83333	344609
543	344609
543	344609
543	344609
393305	344609
1236	344609
543	344609
562	344609
83333	344609
83333	344609
83333	344609
543	344609
83333	344609
543	344609
83333	344609
562	344609
83333	344609
543	344609
543	344609
83333	344609
562	344609
83333	344609
543	344609
543	344609
543	344609
83333	344609
83333	344609
83333	344609
83333	344609
543	344609
83333	344609
83333	344609
83333	344609
83333	344609
83333	344609
562	344609
83333	344609
83333	344609
83333	344609
543	344609
543	344609
562	344609
543	344609
83333	344609
83333	344609
562	344609
623	344609
83333	344609
543	344609
83333	344609
562	344609
83333	344609
562	344609
543	344609
562	344609
543	344609
543	344609
543	344609
585056	344609
83333	344609
623	344609
83333	344609
543	344609
83333	344609
83333	344609
83333	344609
83333	344609
10677	344609
83333	344609
543	344609
543	344609
543	344609
543	344609
1236	344609
83333	344609
83333	344609
83333	344609
83333	344609
83333	344609
83333	344609
83333	344609
543	344609
1236	344609
83333	344609
83333	344609
562	344609
83333	344609
83333	344609
83333	344609
543	344609
83333	344609
83333	344609
83333	344609
562	344609
83333	344609
6239	334380
334380	334380
336407	334380
334380	334380
315456	334380
334380	334380
784	334380
784	334380
257363	334380
784	334380
224324	334380
28211	334380
784	334380
284812	334380
357244	334380
272947	334380
784	334380
357244	334380
780	334380
784	334380
784	334380
334380	334380
334380	334380
334380	334380
780	334380
114292	334380
334380	334380
784	334380
784	334380
780	334380
784	334380
334380	334380
357244	334380
357244	334380
780	334380
357244	334380
780	334380
161492	334380
106178	334380
784	334380
357244	334380
334380	334380
777	334380
257363	334380
334380	334380
357244	334380
2	334380
266834	334380
780	334380
784	334380
114277	334380
243232	334380
315456	334380
336407	334380
334380	334380
293613	334380
1313	512566
1313	512566
170187	512566
1313	512566
1313	512566
170187	512566
1313	512566
1313	512566
342023	512566
171101	512566
1280	512566
171101	512566
170187	512566
1313	512566
71421	512566
1314	512566
1313	512566
210007	512566
1301	512566
224308	512566
1313	512566
1301	512566
1313	512566
388919	512566
170187	512566
210007	512566
1313	512566
170187	512566
170187	512566
1301	512566
1313	512566
1313	512566
170187	512566
487	512566
1313	512566
1313	512566
1301	512566
1313	512566
29390	512566
1313	512566
1313	512566
170187	512566
170187	512566
171101	512566
1301	512566
1313	512566
1313	512566
210007	512566
286636	512566
286636	512566
1301	512566
1313	512566
1314	512566
1313	512566
170187	512566
170187	512566
1313	512566
1313	512566
1301	512566
1313	512566
170187	512566
1307	512566
171101	512566
210007	512566
1313	512566
1313	512566
1313	512566
1313	512566
170187	512566
210007	512566
1313	512566
1313	512566
1313	512566
1313	512566
171101	512566
1313	512566
1313	512566
1301	512566
1313	512566
1313	512566
1313	512566
210007	512566
1313	512566
301447	512566
1313	512566
1301	512566
1313	512566
170187	512566
198466	512566
1313	512566
170187	512566
1313	512566
1313	512566
1313	512566
1637	512566
210007	512566
1313	512566
171101	512566
416870	512566
1313	512566
224308	512566
224308	512566
170187	512566
1301	512566
1313	512566
1313	512566
267377	512566
1313	512566
224308	512566
1313	512566
1313	512566
1313	512566
1313	512566
1313	512566
1313	512566
1313	512566
224308	512566
1313	512566
1313	512566
543	512566
83333	512566
1301	512566
1313	512566
1314	512566
1313	512566
1308	512566
171101	512566
1313	512566
224308	512566
487214	512566
1313	512566
1301	512566
373153	512566
170187	512566
1301	512566
170187	512566
286636	512566
224308	512566
1301	512566
1301	512566
1313	512566
1313	512566
170187	512566
1313	512566
1313	512566
170187	512566
1313	512566
1313	512566
210007	512566
171101	512566
1313	512566
1313	512566
1313	512566
1280	512566
1302	512566
1301	512566
1313	512566
1313	512566
1313	512566
1313	512566
1313	512566
1313	512566
1313	512566
170187	512566
170187	512566
171101	512566
1313	512566
1313	512566
1313	512566
668	316275
71421	316275
