266835	318586
82115	318586
31989	318586
83333	318586
331678	318586
272942	318586
266	318586
208964	318586
780	318586
1075	318586
318586	318586
318586	318586
272947	318586
1763	318586
1763	318586
266834	318586
224308	318586
131567	318586
114277	318586
272942	318586
318586	318586
543	318586
562	318586
394	318586
394	318586
381666	318586
318586	318586
565050	318586
83333	318586
318586	318586
186817	318586
235909	318586
176299	318586
190650	318586
266834	318586
272943	318586
224324	318586
318586	318586
266834	318586
318586	318586
266834	318586
1224	318586
224308	318586
272942	318586
1061	318586
768066	318586
318586	318586
272943	318586
318586	318586
318586	318586
3930	318586
266834	318586
266834	318586
266834	318586
318586	318586
555217	318586
780	318586
439375	318586
376620	318586
1773	318586
1236	318586
373	318586
90371	318586
272558	318586
234	318586
72274	318586
83333	318586
243232	318586
101510	318586
318586	318586
224308	318586
266834	318586
543	318586
266	318586
272942	318586
192952	318586
211586	318586
28216	318586
272942	318586
43306	318586
318586	318586
176299	318586
87882	318586
224308	318586
83332	318586
318586	318586
224914	318586
266835	318586
507522	318586
190650	318586
548	318586
71421	318586
114615	318586
264203	318586
83333	318586
208964	318586
318586	318586
1085	318586
192	318586
99287	318586
246200	318586
303	318586
131567	318586
318586	318586
272942	318586
208964	318586
499177	318586
77643	318586
318586	318586
272943	318586
272943	318586
272943	318586
135720	318586
1224	318586
318586	318586
318586	318586
192222	318586
192222	318586
13690	318586
13690	318586
386	318586
1003195	318586
204773	318586
290339	318586
1075	318586
82115	318586
266	318586
266	318586
375451	318586
227882	318586
279010	318586
543	318586
211586	318586
234	318586
246200	318586
394	318586
2371	318586
562	318586
9031	318586
78245	318586
83333	318586
188937	318586
43306	318586
266779	318586
69006	318586
266834	318586
318586	318586
562	318586
83333	318586
1773	318586
543	318586
266779	318586
272943	318586
1224	318586
272943	318586
190304	318586
83333	318586
375451	318586
83333	318586
780	318586
318586	318586
520	318586
318586	318586
266835	318586
258594	318586
562	318586
208964	318586
375451	318586
2	318586
83333	318586
366602	318586
562	318586
318586	318586
224308	318586
83333	318586
394	318586
303	318586
95486	318586
29441	318586
548	318586
83333	318586
373	318586
266835	318586
557760	318586
59201	318586
224308	318586
615	318586
318586	318586
1236	318586
318586	318586
4890	318586
3702	318586
562	318586
523849	318586
543	318586
356	318586
43306	318586
3702	318586
398580	318586
169679	318586
266117	318586
187420	318586
398	318586
266834	318586
131567	318586
266834	318586
224325	318586
190650	318586
381666	318586
83333	318586
122586	318586
300852	318586
266834	318586
318586	318586
272942	318586
272943	318586
266834	318586
318586	318586
359391	318586
160488	318586
160488	318586
264203	318586
543	318586
224308	318586
224308	318586
3880	318586
318586	318586
196627	318586
318586	318586
71421	318586
318586	318586
208964	318586
208964	318586
131567	318586
394	318586
266	318586
82367	318586
71421	318586
218491	318586
318586	318586
224308	318586
266834	318586
1111708	318586
101510	318586
318586	318586
83333	318586
224308	318586
632	318586
83332	318586
3702	318586
83332	318586
83333	318586
83333	318586
71421	318586
264732	318586
266834	318586
1063	318586
272630	318586
543	318586
83333	318586
351746	318586
31989	318586
290339	318586
2788	318586
198628	318586
224308	318586
321	318586
224308	318586
301	318586
99287	318586
71421	318586
318586	318586
266834	318586
243274	318586
318586	318586
266834	318586
266834	318586
83333	318586
1063	318586
1760	318586
318586	318586
1667	318586
375451	318586
2	318586
303	318586
106370	106370
321327	106370
1763	106370
71421	106370
106370	106370
106370	106370
272631	106370
224308	106370
224308	106370
106370	106370
196627	106370
131567	106370
100226	106370
6238	106370
1892	106370
1763	106370
243232	106370
83332	106370
106370	106370
2037	106370
4890	106370
204722	106370
1883	106370
131567	106370
1833	106370
224308	106370
106370	106370
106370	106370
100226	106370
216596	106370
10116	106370
106370	106370
1854	106370
272562	106370
1773	106370
350058	106370
106370	106370
326424	106370
571	106370
1773	106370
1883	106370
210007	106370
1797	106370
77643	106370
2037	106370
106370	106370
224324	106370
83332	106370
77643	106370
83333	106370
77643	106370
1224	106370
77643	106370
2	106370
298653	106370
455632	106370
1772	106370
106370	106370
100226	106370
31958	106370
100226	106370
471853	106370
555	106370
1854	106370
394	106370
83333	106370
224308	106370
562	106370
77643	106370
77643	106370
77643	106370
106370	106370
1773	106370
106370	106370
77643	106370
77643	106370
1883	106370
246196	106370
77643	106370
1763	106370
46170	106370
1773	106370
224308	106370
77643	106370
246196	106370
224308	106370
1107	106370
224308	106370
1883	106370
264732	106370
9604	106370
257313	106370
83333	106370
5908	106370
77643	106370
104027	106370
106370	106370
243232	106370
1916	106370
103690	106370
269800	106370
1773	106370
272631	106370
100226	106370
394	106370
106370	106370
106370	106370
83333	106370
158878	106370
224308	106370
83332	106370
391037	106370
326424	106370
77643	106370
100226	106370
208964	106370
208964	106370
106370	106370
77643	106370
1836	106370
233413	106370
77643	106370
1111708	106370
1883	106370
2037	106370
106370	106370
1224	106370
75743	106370
1883	106370
77643	106370
99287	106370
77643	106370
106370	106370
196627	106370
227882	106370
77643	106370
224308	106370
264730	106370
264730	106370
1763	106370
1763	106370
77643	106370
77643	106370
1773	106370
3702	106370
106370	106370
326424	106370
272558	106370
77643	106370
77643	106370
1117	106370
106370	106370
615	106370
216596	106370
224911	106370
1061	106370
100226	106370
2	106370
77643	106370
2	106370
77643	106370
106370	106370
46170	106370
1854	106370
396513	106370
77643	106370
106370	106370
517	106370
1763	106370
1224	106370
47500	106370
2	106370
1883	106370
77643	106370
1836	106370
267608	106370
650	106370
9606	106370
83332	106370
100226	106370
246196	106370
100226	106370
1763	106370
1773	106370
1061	106370
77643	106370
281090	106370
77643	106370
1854	106370
1111708	106370
44689	106370
2064	106370
352	106370
321327	106370
106370	106370
100226	106370
1773	106370
136849	106370
1402	106370
106370	106370
106370	106370
342451	106370
243233	106370
100226	106370
36826	106370
100226	106370
100226	106370
100226	106370
106370	106370
106370	106370
85963	106370
1773	106370
106370	106370
100226	106370
77643	106370
224308	106370
100226	106370
106370	106370
1773	106370
405948	106370
83333	106370
83333	106370
2	106370
1385	106370
77643	106370
77643	106370
106370	106370
1763	106370
2	106370
267377	106370
1883	106370
266834	106370
266834	106370
208964	106370
1773	106370
1224	106370
1763	106370
243231	106370
266264	106370
77643	106370
106370	106370
106370	106370
187420	106370
100226	106370
227882	106370
227882	106370
1833	106370
1773	106370
543	106370
28040	106370
1763	106370
77643	106370
59201	106370
83332	106370
106370	106370
1773	106370
77643	106370
186497	106370
224308	106370
224325	106370
77643	106370
243233	106370
9986	106370
1773	106370
224308	106370
1402	106370
1773	106370
83332	106370
399742	106370
59201	106370
1773	106370
266834	106370
106370	106370
326424	106370
1763	106370
100226	106370
54914	106370
351607	106370
106370	106370
264732	106370
77643	106370
272631	106370
262316	106370
269800	106370
1764	106370
100226	106370
379731	290397
379731	290397
83333	290397
290397	290397
354	290397
6239	290397
224308	290397
1501	290397
273068	290397
274	290397
100226	290397
2	290397
224308	290397
559292	290397
161492	290397
83333	290397
290397	290397
131567	290397
1773	290397
292459	290397
1386	290397
2	290397
399739	290397
262724	290397
224324	290397
290397	290397
1111708	290397
543	290397
192222	290397
224308	290397
131567	290397
360910	290397
28231	290397
449447	290397
2	290397
208964	290397
224308	290397
272623	290397
136849	290397
672	290397
290397	290397
1224	290397
290397	290397
266834	290397
266834	290397
1279	290397
224308	290397
498217	290397
543	290397
1111708	290397
350058	290397
41431	290397
272562	290397
499177	290397
208964	290397
262724	290397
879	290397
10658	290397
100226	290397
83333	290397
272558	290397
224308	290397
80840	290397
161493	290397
208964	290397
336407	290397
780	290397
266834	290397
290397	290397
83332	290397
1359	290397
224308	290397
114292	290397
1111708	290397
1111708	290397
194439	290397
1224	290397
33213	290397
300268	290397
161492	290397
227377	290397
83333	290397
1224	290397
443144	290397
2759	290397
552811	290397
2	290397
246197	290397
224308	290397
543	290397
290397	290397
161493	290397
208964	290397
1061	290397
1773	290397
2	290397
62928	290397
3702	290397
1772	290397
10090	290397
187420	290397
145260	290397
562	290397
208964	290397
246197	290397
1773	290397
161492	290397
161492	290397
224308	290397
290397	290397
208964	290397
246197	290397
83333	290397
1224	290397
290397	290397
83333	290397
882	290397
243090	290397
100226	290397
882	290397
268808	290397
224308	290397
2	290397
208964	290397
644	290397
10090	290397
2	290397
243232	290397
2	290397
224308	290397
243274	290397
262724	290397
262724	290397
290397	290397
3702	290397
290397	290397
266834	290397
266834	290397
246197	290397
186817	290397
83333	290397
777	290397
287	290397
743525	290397
203119	290397
224308	290397
34	290397
10326	290397
810	290397
266835	290397
1773	290397
83333	290397
9913	290397
342451	290397
71421	290397
224308	290397
879	290397
1773	290397
351605	290397
405948	290397
1385	290397
290397	290397
224308	290397
224308	290397
224308	290397
269799	290397
290397	290397
292459	290397
3702	290397
266834	290397
2	290397
351605	290397
224308	290397
290397	290397
290397	290397
224308	290397
2	290397
83333	290397
224308	290397
243230	290397
562	290397
338963	290397
266834	290397
272558	290397
290397	290397
224325	290397
324602	290397
290397	290397
224308	290397
1763	290397
309801	290397
309801	290397
262724	290397
290633	290397
221109	290397
221109	290397
160492	290397
2	290397
226185	290397
290397	290397
1075	290397
28901	290397
2	290397
1962	290397
2	290397
224326	290397
882	290397
882	290397
447217	290397
447217	290397
208964	290397
208964	290397
83333	290397
3702	290397
90371	290397
90371	290397
161493	290397
161493	290397
273121	290397
273121	290397
83333	290397
879	290397
359391	290397
194439	290397
194439	290397
303	290397
1773	290397
290397	290397
1900	290397
224324	290397
243277	290397
243277	290397
1111708	290397
9606	290397
1224	290397
1392	290397
77643	290397
2335	290397
290397	290397
5145	290397
224324	290397
243232	290397
290397	290397
208964	290397
208964	290397
2	290397
562	290397
290397	290397
354	290397
290397	290397
290397	290397
208964	290397
28231	290397
632	290397
243090	290397
69541	290397
290397	290397
562	290397
197221	290397
810	290397
173	290397
743525	290397
77643	290397
290397	290397
39947	290397
290397	290397
262724	290397
55529	290397
161492	290397
243232	290397
724	290397
34	290397
44689	290397
246197	290397
224308	290397
266834	290397
243231	290397
208964	323848
224911	323848
83333	323848
323848	323848
1224	323848
10116	323848
224914	323848
323848	323848
7955	323848
395019	323848
208964	323848
323848	323848
323848	323848
224308	323848
1423	323848
395019	323848
99287	323848
1224	323848
1224	323848
1111708	323848
1236	323848
543	323848
562	323848
36870	323848
323848	323848
83333	323848
1236	323848
54571	323848
208964	323848
323848	323848
323848	323848
555	323848
323848	323848
323848	323848
267377	323848
1280	323848
208964	323848
1773	323848
208964	323848
286	323848
83333	323848
1111708	323848
562	323848
90371	323848
487	323848
323848	323848
323848	323848
543	323848
77643	323848
77643	323848
323848	323848
323848	323848
208964	323848
323848	323848
1236	323848
546	323848
208964	323848
323848	323848
208964	323848
323848	323848
1236	323848
543	323848
272558	323848
2	323848
323848	323848
632	323848
323848	323848
3847	323848
83333	323848
398511	323848
433	323848
208964	323848
208964	323848
160488	323848
391	323848
160488	323848
323848	323848
1422	323848
267608	323848
629	323848
1236	323848
1773	323848
323848	323848
1236	323848
323848	323848
243232	323848
243232	323848
227377	323848
227377	323848
83333	323848
83333	323848
323848	323848
314146	323848
243274	323848
559292	323848
224308	323848
286	323848
224308	323848
323848	323848
224308	323848
323848	323848
395019	323848
323848	323848
323848	323848
224308	323848
76114	323848
76114	323848
286	323848
1196325	323848
266835	323848
32008	323848
160488	323848
83333	323848
562	323848
562	323848
323848	323848
780	323848
224308	323848
1224	323848
2	323848
1111708	323848
243232	323848
122587	323848
224914	323848
204722	323848
208964	323848
487	323848
335283	323848
104027	323848
2287	323848
228410	323848
323848	323848
1236	323848
543	323848
572477	323848
572477	323848
1236	323848
323848	323848
323848	323848
1236	323848
914	323848
1437010	323848
543	323848
246196	323848
323848	323848
71421	323848
224326	323848
228410	323848
323848	323848
323848	323848
99287	323848
266	323848
10116	323848
71421	323848
336407	323848
323848	323848
300852	323848
1224	323848
487	323848
294	323848
1236	323848
2762	323848
335283	323848
1437183	323848
623	323848
543	323848
323848	323848
381666	323848
395019	323848
335283	323848
265072	323848
266834	323848
323848	323848
80840	323848
257310	323848
391	323848
323848	323848
80840	323848
2	323848
320372	323848
39107	323848
208964	323848
323848	323848
406	323848
543	323848
1236	323848
1224	323848
487	323848
543	323848
204722	323848
228410	323848
323848	323848
323848	323848
543	323848
395019	323848
323848	323848
381666	323848
323848	323848
323848	323848
83333	323848
323848	323848
83333	323848
323848	323848
323848	323848
340100	323848
243365	323848
323848	323848
336407	323848
2769	323848
77643	323848
216594	323848
323848	323848
159087	323848
485	323848
543	323848
391038	323848
83333	323848
323848	323848
228410	323848
391	323848
381666	323848
543	323848
323848	323848
160488	323848
323848	323848
83333	323848
208964	323848
265072	323848
34	323848
323848	323848
75682	323848
4113	323848
3702	323848
3702	323848
71421	323848
286	323848
122586	323848
323848	323848
1773	323848
561230	323848
323848	323848
39107	323848
208964	323261
562	323261
83333	323261
323261	323261
208964	323261
208964	323261
224308	323261
1236	323261
266834	323261
323261	323261
543	323261
77643	323261
648	323261
208964	323261
243276	323261
208964	323261
83333	323261
543	323261
543	323261
323261	323261
69014	323261
5908	323261
315730	323261
83333	323261
1049	323261
323261	323261
672	323261
562	323261
83333	323261
83333	323261
83333	323261
1773	323261
1773	323261
2	323261
562	323261
83333	323261
323261	323261
399	323261
323261	323261
323261	323261
208964	323261
227377	323261
768066	323261
571	323261
208964	323261
208964	323261
64187	323261
323261	323261
323261	323261
323261	323261
323261	323261
208964	323261
38300	323261
1111708	323261
300852	323261
2	323261
13769	323261
323261	323261
208964	323261
1224	323261
323261	323261
1437010	323261
323261	323261
396588	323261
71421	323261
176279	323261
543	323261
1763	323261
224324	323261
663	323261
223926	323261
6239	323261
1437010	323261
323261	323261
208964	323261
323261	323261
264203	323261
338	323261
1236	323261
323261	323261
323261	323261
323261	323261
543	323261
71421	323261
2759	323261
314146	323261
323261	323261
323261	323261
543	323261
208964	323261
224308	323261
243274	323261
323261	323261
83333	323261
543	323261
323261	323261
597	323261
224308	323261
224308	323261
572477	323261
562	323261
208964	323261
303	323261
273123	323261
1280	323261
83333	323261
562	323261
323261	323261
1386	323261
90370	323261
323261	323261
1224	323261
224308	323261
83333	323261
3197	323261
314146	323261
323261	323261
83333	323261
286	323261
224308	323261
543	323261
287	323261
208964	323261
1949	323261
323261	323261
323261	323261
543	323261
1236	323261
291331	323261
187420	323261
543	323261
208964	323261
543	323261
543	323261
562	323261
2	323261
323261	323261
77643	323261
83333	323261
1773	323261
71421	323261
44689	323261
1111708	323261
1236	323261
83333	323261
543	323261
208964	323261
323261	323261
77643	323261
323261	323261
223926	323261
323261	323261
90371	323261
131567	323261
323261	323261
208963	323261
90371	323261
3702	323261
1111708	323261
323261	323261
224308	323261
1224	323261
2	323261
323261	323261
367110	323261
543	323261
323261	323261
562	323261
10090	323261
323261	323261
83333	323261
354	323261
1224	323261
243277	323261
543	323261
284812	323261
543	323261
562	323261
131567	323261
323261	323261
358	323261
323261	323261
543	323261
2	323261
1282	323261
77643	323261
379731	323261
323261	323261
286	323261
224308	323261
6550	323261
543	323261
644	323261
323261	323261
543	323261
71421	323261
672	323261
9606	323261
1140	323261
243233	323261
227321	323261
208964	323261
198628	323261
98360	323261
323261	323261
323261	323261
323261	323261
562	323261
351348	323261
223283	323261
1437010	323261
323261	323261
456327	323261
456327	323261
323261	323261
323261	323261
562	323261
208964	323261
224308	323261
382	323261
71421	323261
38300	323261
1236	323261
32523	323261
83333	323261
272634	323261
251221	323261
1236	323261
131567	323261
208963	323261
515635	323261
323261	323261
543	323261
71421	323261
218491	323261
287	323261
208964	323261
224308	323261
1716	323261
273121	323261
4577	323097
208963	323097
562	323097
272620	323097
394	323097
323097	323097
323097	323097
227290	323097
208964	323097
1314	323097
543	323097
394	323097
3702	323097
266834	323097
323097	323097
323097	323097
1358	323097
394	323097
780	323097
391	323097
272944	323097
82115	323097
266834	323097
487	323097
224911	323097
323098	323097
272947	323097
83333	323097
323097	323097
2	323097
10116	323097
487	323097
272947	323097
1111708	323097
323097	323097
323097	323097
323097	323097
44689	323097
323097	323097
83263	323097
83333	323097
323097	323097
394	323097
1437010	323097
224911	323097
562	323097
264462	323097
1236	323097
272621	323097
203124	323097
243231	323097
131567	323097
2371	323097
1437183	323097
224308	323097
9606	323097
446	323097
224911	323097
323097	323097
323098	323097
2	323097
41294	323097
323097	323097
272943	323097
565050	323097
190650	323097
2	323097
83333	323097
90371	323097
323097	323097
323097	323097
394	323097
83333	323097
308872	323097
10090	323097
83331	323097
543	323097
1236	323097
323097	323097
543	323097
83333	323097
204722	323097
272942	323097
85698	323097
446	323097
548	323097
224911	323097
323097	323097
131567	323097
77643	323097
562	323097
1063	323097
323097	323097
216596	323097
224911	323097
83333	323097
2759	323097
266834	323097
323097	323097
323097	323097
258594	323097
258594	323097
82115	323097
224911	323097
224911	323097
224911	323097
382	323097
382	323097
323098	323097
394	323097
1236	323097
2	323097
224308	323097
323097	323097
562	323097
80840	323097
44689	323097
420246	323097
323097	323097
323097	323097
40933	323097
176299	323097
183190	323097
543	323097
543	323097
266834	323097
39947	323097
323097	323097
224911	323097
559292	323097
1236	323097
224911	323097
323097	323097
780	323097
438753	323097
323097	323097
323097	323097
266835	323097
336407	323097
323097	323097
224911	323097
224911	323097
323097	323097
190650	323097
83333	323097
394	323097
1224	323097
303	323097
83333	323097
266834	323097
266835	323097
323097	323097
323097	323097
323097	323097
1111708	323097
565050	323097
323097	323097
243232	323097
543	323097
82115	323097
394	323097
323097	323097
323097	323097
1111708	323097
224911	323097
190650	323097
323097	323097
1763	323097
780	323097
176299	323097
83333	323097
114615	323097
273121	323097
323097	323097
234	323097
224911	323097
227377	323097
323097	323097
323097	323097
41294	323097
323097	323097
83333	323097
224308	323097
246196	323097
323097	323097
780	323097
74569	323097
90371	323097
395960	323097
323097	323097
176299	323097
83333	323097
83333	323097
394	323097
323097	323097
10678	323097
543	323097
1111708	323097
192	323097
41294	323097
9606	323097
3702	323097
323097	323097
1280	323097
4113	323097
3702	323097
394	323097
266834	323097
208963	323097
83333	323097
266834	323097
71421	323097
1890	323097
190650	323097
190650	323097
272942	323097
323097	323097
323098	323097
224308	323097
387	323097
224308	323097
323097	323097
83333	323097
3702	323097
264202	323097
504346	323097
323097	323097
120045	323097
216596	323097
208964	323097
562	323097
77643	323097
290633	323097
234	323097
343509	323097
393305	323097
266834	323097
573	323097
309800	323097
83331	323097
264462	323097
565050	323097
323097	323097
258594	323097
356	323097
382	323097
266264	323097
156889	323097
272631	323097
203124	323097
323097	323097
562	323097
266834	323097
1773	323097
356	323097
1079	323097
323097	323097
323097	323097
279010	323097
83333	323097
394	323097
226186	323097
40933	323098
323098	323098
1076	323098
224324	323098
323098	323098
28211	323098
243365	323098
1236	323098
258594	323098
266834	323098
77643	323098
562	323098
384	323098
83333	323098
224911	323098
543	323098
7227	323098
71421	323098
1063	323098
216895	323098
444178	323098
83333	323098
224324	323098
347834	323098
198628	323098
224911	323098
224911	323098
323098	323098
284812	323098
543	323098
323098	323098
1236	323098
2	323098
448385	323098
224324	323098
1236	323098
41294	323098
57706	323098
1773	323098
323098	323098
83333	323098
224308	323098
323098	323098
83333	323098
323098	323098
323098	323098
83333	323098
243277	323098
340	323098
83333	323098
224324	323098
1140	323098
246196	323098
272947	323098
387	323098
71421	323098
323098	323098
444178	323098
281	323098
9606	323098
356	323098
9913	323098
2	323098
266834	323098
41294	323098
224308	323098
356	323098
131567	323098
565050	323098
208964	323098
520	323098
41294	323098
323098	323098
224911	323098
1224	323098
224308	323098
258594	323098
266	323098
224911	323098
1236	323098
400667	323098
224911	323098
356	323098
99287	323098
246196	323098
1117	323098
4232	323098
323098	323098
323098	323098
338187	323098
224911	323098
221109	323098
2	323098
246196	323098
83333	323098
71421	323098
10724	323098
2371	323098
1351	323098
69014	323098
114615	323098
29461	323098
83332	323098
284812	323098
543	323098
543	323098
114615	323098
323098	323098
565050	323098
10090	323098
584	323098
360095	323098
224308	323098
515849	323098
32053	323098
1236	323098
911	323098
323098	323098
323098	323098
3702	323098
399739	323098
323098	323098
1404	323098
266834	323098
224911	323098
323098	323098
266834	323098
347834	323098
323098	323098
323098	323098
1111708	323098
7165	323098
439235	323098
1236	323098
323098	323098
77643	323098
323098	323098
360095	323098
1236	323098
1236	323098
323097	323098
323098	323098
269796	323098
396588	323098
246196	323098
303	323098
323098	323098
1111708	323098
41294	323098
80840	323098
323098	323098
224911	323098
323098	323098
1437010	323098
10090	323098
584	323098
2	323098
243232	323098
224911	323098
356	323098
224911	323098
454169	323098
323098	323098
543	323098
71421	323098
208964	323098
83333	323098
131567	323098
911	323098
323098	323098
266117	323098
323098	323098
1773	323098
83333	323098
77643	323098
10090	323098
224911	323098
323098	323098
323098	323098
224911	323098
235279	323098
243277	323098
543	323098
323098	323098
224308	290399
301447	290399
34058	290399
186497	290399
83333	290399
212717	290399
272631	290399
562	290399
224308	290399
224308	290399
235909	290399
100226	290399
303	290399
216594	290399
559292	290399
1914	290399
1763	290399
224308	290399
290399	290399
1763	290399
290399	290399
227882	290399
281090	290399
1111708	290399
314146	290399
290399	290399
394	290399
224308	290399
394	290399
224308	290399
290340	290399
290340	290399
246196	290399
562	290399
290399	290399
290399	290399
246196	290399
77643	290399
100226	290399
1663	290399
1663	290399
306537	290399
77643	290399
246196	290399
77643	290399
290399	290399
77643	290399
100226	290399
1665	290399
85003	290399
266779	290399
100226	290399
77643	290399
562	290399
77643	290399
224308	290399
1763	290399
1773	290399
381666	290399
224308	290399
562	290399
443255	290399
5656	290399
227882	290399
543	290399
290399	290399
1111708	290399
100226	290399
562	290399
1	290399
33950	290399
83332	290399
394221	290399
290399	290399
224308	290399
83333	290399
1763	290399
1665	290399
266834	290399
394	290399
338	290399
1280	290399
187420	290399
208964	290399
318586	290399
186801	290399
4530	290399
3702	290399
77643	290399
247156	290399
1915	290399
281090	290399
100226	290399
1236	290399
83333	290399
1236	290399
224308	290399
290399	290399
39947	290399
284812	290399
121290	290399
266940	290399
1763	290399
29443	290399
29443	290399
176280	290399
196627	290399
224308	290399
281090	290399
77643	290399
186817	290399
71421	290399
1894	290399
206672	290399
28447	290399
465515	290399
290633	290399
1950	290399
2	290399
1663	290399
1663	290399
83333	290399
224324	290399
224308	290399
224308	290399
562	290399
196627	290399
394	290399
224308	290399
1763	290399
1773	290399
1773	290399
83332	290399
6239	290399
272631	290399
77643	290399
379731	290399
224308	290399
1763	290399
1236	290399
1236	290399
1916	290399
290633	290399
224308	290399
291331	290399
220664	290399
243265	290399
1224	290399
543	290399
208964	290399
286636	290399
727	290399
224308	290399
1422	290399
2	290399
83332	290399
59201	290399
243230	290399
356	290399
1665	290399
543	290399
100226	290399
100226	290399
1437010	290399
122587	290399
317025	317025
317025	317025
131567	317025
317025	317025
562	317025
543	317025
208964	317025
1773	317025
224308	317025
83333	317025
317025	317025
1111708	317025
317025	317025
317025	317025
1236	317025
83333	317025
243277	317025
83333	317025
1111708	317025
543	317025
543	317025
1236	317025
317025	317025
272844	317025
3702	317025
482	317025
615	317025
543	317025
317025	317025
317025	317025
317025	317025
83333	317025
243277	317025
208964	317025
1110509	317025
83333	317025
317025	317025
317025	317025
317025	317025
316058	317025
71421	317025
317025	317025
322710	317025
1236	317025
1111708	317025
317025	317025
1236	317025
71421	317025
28211	317025
317025	317025
375451	317025
1236	317025
204722	317025
317025	317025
354	317025
224308	317025
317025	317025
62928	317025
99287	317025
71421	317025
317025	317025
224308	317025
99287	317025
1236	317025
1236	317025
317025	317025
317025	317025
572477	317025
1224	317025
317025	317025
317025	317025
317025	317025
653685	317025
135621	317025
83333	317025
266834	317025
323	317025
28105	317025
317025	317025
83333	317025
224308	317025
317025	317025
317025	317025
208964	317025
543	317025
1236	317025
267608	317025
419665	317025
317025	317025
1236	317025
208964	317025
266834	317025
317025	317025
317025	317025
71421	317025
273121	317025
233412	317025
1236	317025
1111708	317025
246196	317025
634503	317025
381666	317025
83333	317025
208964	317025
662	317025
317025	317025
71421	317025
99287	317025
224308	317025
317025	317025
323	317025
1111708	317025
208964	317025
224308	317025
284812	317025
208964	317025
99287	317025
317025	317025
543	317025
565050	317025
317025	317025
317025	317025
317025	317025
393595	317025
1386	317025
273121	317025
273121	317025
266834	317025
184077	317025
1111708	317025
317025	317025
317025	317025
458817	317025
83333	317025
543	317025
615	317025
562	317025
672	317025
83333	317025
1236	317025
99287	317025
562	317025
543	317025
543	317025
623	317025
272844	317025
317025	317025
317025	317025
44689	317025
317025	317025
83333	317025
379731	317025
208964	317025
208964	317025
227377	317025
1184	317025
543	317025
71421	317025
1236	317025
1236	317025
317025	317025
396588	317025
316	317025
83333	317025
2371	317025
83333	317025
383372	317025
543	317025
317025	317025
1236	317025
317025	317025
1304	317025
317025	317025
317025	317025
317025	317025
2	317025
317025	317025
317025	317025
317025	317025
131567	317025
83333	317025
83333	317025
243274	317025
83333	317025
543	317025
543	317025
71421	317025
32046	317025
556	317025
198804	317025
543	317025
1404	317025
543	317025
351348	317025
543	317025
317025	317025
317025	317025
326298	326298
326298	326298
224308	326298
243277	326298
71421	326298
192222	326298
543	326298
326298	326298
326298	326298
326298	326298
85962	326298
192222	326298
99287	326298
354	326298
272843	326298
326298	326298
326298	326298
192222	326298
267608	326298
326298	326298
208964	326298
100226	326298
72293	326298
224308	326298
77643	326298
486	326298
217	326298
571	326298
83333	326298
213849	326298
71421	326298
83333	326298
326298	326298
83333	326298
273121	326298
326298	326298
284590	326298
543	326298
308872	326298
235279	326298
1111708	326298
379508	326298
210	326298
210	326298
326298	326298
562	326298
210	326298
3702	326298
1637	326298
326298	326298
224324	326298
10090	326298
243276	326298
243273	326298
273121	326298
326298	326298
326298	326298
85962	326298
79929	326298
645	326298
272558	326298
326298	326298
272843	326298
213849	326298
326298	326298
59201	326298
242231	326298
224915	326298
29547	326298
192222	326298
192222	326298
145260	326298
326298	326298
321	326298
326298	326298
85962	326298
345073	326298
273121	326298
273121	326298
32022	326298
131567	326298
306263	326298
208964	326298
210	326298
210	326298
1224	326298
2	326298
273121	326298
360104	326298
224308	326298
360095	326298
208964	326298
326298	326298
360107	326298
224308	326298
83333	326298
196	326298
210	326298
326298	326298
44689	326298
223926	326298
210	326298
85962	326298
326298	326298
192222	326298
1722	326298
224308	326298
90371	326298
131567	326298
326298	326298
326298	326298
360106	326298
190650	326298
1111708	326298
71421	326298
210	326298
85963	326298
326298	326298
186817	326298
210	326298
83333	326298
326298	326298
71421	326298
83333	326298
224308	326298
32022	326298
83333	326298
243274	326298
44689	326298
326298	326298
326298	326298
1224	326298
83333	326298
326298	326298
243232	326298
326298	326298
300	326298
342451	326298
387092	326298
32008	326298
2184	326298
326298	326298
562	326298
326298	326298
224308	326298
562	326298
326298	326298
1111708	326298
1236	326298
192222	326298
326298	326298
83333	326298
326298	326298
1111708	326298
115981	326298
210	326298
99287	326298
190485	326298
326298	326298
598659	326298
85962	326298
326298	326298
83333	326298
85963	326298
326298	326298
360107	326298
224308	326298
192222	326298
326298	326298
83333	326298
213849	326298
360095	326298
210	326298
131567	326298
387092	326298
192222	326298
243232	326298
210	326298
83333	326298
543	326298
160488	326298
326298	326298
543	326298
71421	326298
326298	326298
360104	326298
192222	326298
326298	326298
309801	326298
197	326298
326298	326298
330779	326298
192222	326298
326298	326298
224308	326298
71421	326298
77524	326298
367737	326298
317655	317655
100226	317655
543	317655
323	317655
258594	317655
272630	317655
317655	317655
242231	317655
3702	317655
317655	317655
317655	317655
234	317655
289380	317655
1358	317655
314146	317655
338187	317655
224308	317655
264203	317655
1938	317655
85698	317655
85698	317655
562	317655
208964	317655
77643	317655
29323	317655
543	317655
2	317655
562	317655
1236	317655
1236	317655
83333	317655
39947	317655
190650	317655
562	317655
317655	317655
279238	317655
83333	317655
9606	317655
210	317655
317655	317655
458817	317655
203120	317655
264203	317655
266834	317655
565050	317655
224308	317655
279238	317655
83333	317655
317655	317655
272943	317655
