208964	384676	286	3	2
286	384676	286	0	2
384676	384676	384676	0	0
208964	384676	286	3	2
107806	384676	1236	6	5
384676	384676	384676	0	0
286	384676	286	0	2
77643	384676	2	7	7
543	384676	1236	2	5
303	384676	286	2	2
300852	384676	2	8	7
301	384676	286	3	2
160488	384676	286	3	2
286	384676	286	0	2
208964	384676	286	3	2
303	384676	286	2	2
384676	384676	384676	0	0
384676	384676	384676	0	0
160488	384676	286	3	2
543	384676	1236	2	5
399739	384676	286	3	2
160488	384676	286	3	2
71421	384676	1236	5	5
286	384676	286	0	2
208964	384676	286	3	2
272843	384676	1236	6	5
303	384676	286	2	2
61235	384676	131567	16	8
384676	384676	384676	0	0
83333	384676	1236	5	5
303	384676	286	2	2
303	384676	286	2	2
224308	384676	2	10	7
286	384676	286	0	2
384676	384676	384676	0	0
286	384676	286	0	2
208964	384676	286	3	2
384676	384676	384676	0	0
160488	384676	286	3	2
384676	384676	384676	0	0
208964	384676	286	3	2
286	384676	286	0	2
224308	384676	2	10	7
286	384676	286	0	2
160488	384676	286	3	2
1236	384676	1236	0	5
303	384676	286	2	2
99287	384676	1236	7	5
303	384676	286	2	2
377629	384676	1236	5	5
562	384676	1236	4	5
160488	384676	286	3	2
384676	384676	384676	0	0
187420	384676	131567	8	8
208964	384676	286	3	2
83333	384676	1236	5	5
384676	384676	384676	0	0
294	384676	286	2	2
543	384676	1236	2	5
384676	384676	384676	0	0
286	384676	286	0	2
543	384676	1236	2	5
286	384676	286	0	2
384676	384676	384676	0	0
208964	384676	286	3	2
160488	384676	286	3	2
2	384676	2	0	7
168927	384676	1236	5	5
379731	384676	286	4	2
384676	384676	384676	0	0
294	384676	286	2	2
223283	384676	286	4	2
1111708	384676	2	7	7
286	384676	286	0	2
83333	384676	1236	5	5
286	384676	286	0	2
208964	384676	286	3	2
83333	384676	1236	5	5
303	384676	286	2	2
1236	384676	1236	0	5
384676	384676	384676	0	0
156889	384676	1224	6	6
286	384676	286	0	2
83333	384676	1236	5	5
83333	384676	1236	5	5
208964	384676	286	3	2
286	384676	286	0	2
208964	384676	286	3	2
384676	384676	384676	0	0
208964	384676	286	3	2
286	384676	286	0	2
562	384676	1236	4	5
1224	384676	1224	0	6
384676	384676	384676	0	0
65	384676	2	7	7
183417	384676	1236	4	5
543	384676	1236	2	5
160488	384676	286	3	2
286	384676	286	0	2
286	384676	286	0	2
384676	384676	384676	0	0
286	384676	286	0	2
286	384676	286	0	2
303	384676	286	2	2
286	384676	286	0	2
268808	384676	286	1	2
160488	384676	286	3	2
384676	384676	384676	0	0
303	384676	286	2	2
286	384676	286	0	2
208964	384676	286	3	2
303	384676	286	2	2
72274	384676	72274	0	4
351746	384676	286	3	2
83333	384676	1236	5	5
208964	384676	286	3	2
208964	384676	286	3	2
354	384676	135621	3	3
160488	384676	286	3	2
1236	384676	1236	0	5
160488	384676	286	3	2
208964	384676	286	3	2
208964	384676	286	3	2
216595	384676	286	3	2
160488	384676	286	3	2
286	384676	286	0	2
543	384676	1236	2	5
83333	384676	1236	5	5
208964	384676	286	3	2
562	384676	1236	4	5
384676	384676	384676	0	0
384676	384676	384676	0	0
208964	384676	286	3	2
224308	384676	2	10	7
303	384676	286	2	2
160488	384676	286	3	2
131567	384676	131567	0	8
303	384676	286	2	2
208964	384676	286	3	2
303	384676	286	2	2
301	384676	286	3	2
286	384676	286	0	2
303	384676	286	2	2
431943	384676	2	8	7
303	384676	286	2	2
384676	384676	384676	0	0
286	384676	286	0	2
384676	384676	384676	0	0
286	384676	286	0	2
85962	384676	1224	7	6
204722	384676	1224	6	6
384676	384676	384676	0	0
482	384676	1224	4	6
470	384676	72274	4	4
286	384676	286	0	2
286	384676	286	0	2
160488	384676	286	3	2
286	384676	286	0	2
160488	384676	286	3	2
286	384676	286	0	2
160488	384676	286	3	2
384676	384676	384676	0	0
632	384676	1236	5	5
384676	384676	384676	0	0
160488	384676	286	3	2
543	384676	1236	2	5
208964	384676	286	3	2
208964	384676	286	3	2
2	384676	2	0	7
72587	384676	1224	3	6
384676	384676	384676	0	0
83333	384676	1236	5	5
384676	384676	384676	0	0
83333	384676	1236	5	5
243277	384676	1236	7	5
354	384676	135621	3	3
208964	384676	286	3	2
384676	384676	384676	0	0
54914	384676	2	7	7
29442	384676	286	2	2
384676	384676	384676	0	0
286	384676	286	0	2
384676	384676	384676	0	0
77643	384676	2	7	7
160488	384676	286	3	2
384676	384676	384676	0	0
384676	384676	384676	0	0
71421	384676	1236	5	5
208964	384676	286	3	2
286	384676	286	0	2
83333	384676	1236	5	5
160488	384676	286	3	2
286	384676	286	0	2
384676	384676	384676	0	0
208964	384676	286	3	2
160488	384676	286	3	2
384676	384676	384676	0	0
160488	384676	286	3	2
303	384676	286	2	2
76869	384676	286	3	2
160488	384676	286	3	2
384676	384676	384676	0	0
160488	384676	286	3	2
1236	384676	1236	0	5
160488	384676	286	3	2
384676	384676	384676	0	0
208964	384676	286	3	2
286	384676	286	0	2
384676	384676	384676	0	0
543	384676	1236	2	5
286	384676	286	0	2
381666	384676	1224	6	6
381754	384676	286	3	2
286	384676	286	0	2
7227	384676	131567	35	8
384676	384676	384676	0	0
160488	384676	286	3	2
208964	384676	286	3	2
394	384676	1224	8	6
384676	384676	384676	0	0
208964	384676	286	3	2
208964	384676	286	3	2
266834	384676	1224	7	6
303	384676	286	2	2
208964	384676	286	3	2
203122	384676	1236	5	5
136849	384676	286	1	2
160488	384676	286	3	2
286	384676	286	0	2
286	384676	286	0	2
384676	384676	384676	0	0
287	384676	286	2	2
384676	384676	384676	0	0
208964	384676	286	3	2
83333	384676	1236	5	5
286	384676	286	0	2
286	384676	286	0	2
83333	384676	1236	5	5
303	384676	286	2	2
1236	384676	1236	0	5
208964	384676	286	3	2
286	384676	286	0	2
384676	384676	384676	0	0
83333	384676	1236	5	5
160488	384676	286	3	2
160488	384676	286	3	2
384676	384676	384676	0	0
286	384676	286	0	2
266834	384676	1224	7	6
160488	384676	286	3	2
1437201	384676	131567	13	8
208964	384676	286	3	2
286	384676	286	0	2
208964	384676	286	3	2
160488	384676	286	3	2
286	384676	286	0	2
83333	384676	1236	5	5
543	384676	1236	2	5
160488	384676	286	3	2
562	384676	1236	4	5
384676	384676	384676	0	0
384676	384676	384676	0	0
303	384676	286	2	2
286	384676	286	0	2
160488	384676	286	3	2
160488	384676	286	3	2
286	384676	286	0	2
136843	384676	286	1	2
208964	384676	286	3	2
135621	384676	135621	0	3
208964	384676	286	3	2
321	384676	286	4	2
384676	384676	384676	0	0
286	384676	286	0	2
384676	384676	384676	0	0
286	384676	286	0	2
303	384676	286	2	2
287	384676	286	2	2
384676	384676	384676	0	0
384676	384676	384676	0	0
384676	384676	384676	0	0
208964	384676	286	3	2
208963	384676	286	3	2
384676	384676	384676	0	0
160488	384676	286	3	2
77643	384676	2	7	7
286	384676	286	0	2
286	384676	286	0	2
303	384676	286	2	2
286	384676	286	0	2
384676	384676	384676	0	0
204773	384676	1224	5	6
135621	384676	135621	0	3
384676	384676	384676	0	0
303	384676	286	2	2
292415	384676	1224	6	6
99287	384676	1236	7	5
160488	384676	286	3	2
1385	384676	2	4	7
1236	384676	1236	0	5
160488	384676	286	3	2
286	384676	286	0	2
208964	384676	286	3	2
384676	384676	384676	0	0
384676	384676	384676	0	0
543	384676	1236	2	5
208964	384676	286	3	2
224915	384676	1236	6	5
69006	384676	2	7	7
286	384676	286	0	2
303	384676	286	2	2
384676	384676	384676	0	0
287	384676	286	2	2
354	384676	135621	3	3
234	384676	1224	4	6
208964	384676	286	3	2
208964	384676	286	3	2
208964	384676	286	3	2
227377	384676	1236	5	5
543	384676	1236	2	5
384676	384676	384676	0	0
208964	384676	286	3	2
83558	384676	2	8	7
286	384676	286	0	2
160488	384676	286	3	2
543	384676	1236	2	5
160488	384676	286	3	2
286	384676	286	0	2
160488	384676	286	3	2
208964	384676	286	3	2
71421	384676	1236	5	5
208963	384676	286	3	2
83333	384676	1236	5	5
384676	384676	384676	0	0
287	384676	286	2	2
303	384676	286	2	2
243265	384676	1236	6	5
768066	384676	1236	5	5
286	384676	286	0	2
286	384676	286	0	2
83333	384676	1236	5	5
208964	384676	286	3	2
1236	384676	1236	0	5
384676	384676	384676	0	0
83333	384676	1236	5	5
286	384676	286	0	2
135621	384676	135621	0	3
384676	384676	384676	0	0
384676	384676	384676	0	0
208964	384676	286	3	2
224308	384676	2	10	7
106590	384676	1224	5	6
160488	384676	286	3	2
303	384676	286	2	2
3702	384676	131567	20	8
323	384676	286	3	2
286	384676	286	0	2
286	384676	286	0	2
208964	384676	286	3	2
384676	384676	384676	0	0
384676	384676	384676	0	0
562	384676	1236	4	5
160488	384676	286	3	2
160488	384676	286	3	2
160488	384676	286	3	2
384676	384676	384676	0	0
384676	384676	384676	0	0
160488	384676	286	3	2
136849	384676	286	1	2
286	384676	286	0	2
303	384676	286	2	2
286	384676	286	0	2
208964	384676	286	3	2
286	384676	286	0	2
83333	384676	1236	5	5
384676	384676	384676	0	0
384676	384676	384676	0	0
9031	384676	131567	32	8
71421	384676	1236	5	5
543	384676	1236	2	5
384676	384676	384676	0	0
83333	384676	1236	5	5
1111708	384676	2	7	7
160488	384676	286	3	2
160488	384676	286	3	2
83333	384676	1236	5	5
208964	384676	286	3	2
208964	384676	286	3	2
316	384676	286	3	2
9	384676	1236	4	5
160488	384676	286	3	2
286	384676	286	0	2
3702	384676	131567	20	8
384676	384676	384676	0	0
160488	384676	286	3	2
543	384676	1236	2	5
135621	384676	135621	0	3
135621	384676	135621	0	3
303	384676	286	2	2
160488	384676	286	3	2
224308	384676	2	10	7
384676	384676	384676	0	0
286	384676	286	0	2
286	384676	286	0	2
98360	384676	1236	6	5
1224	384676	1224	0	6
321	384676	286	4	2
83333	384676	1236	5	5
562	384676	1236	4	5
208964	384676	286	3	2
384676	384676	384676	0	0
384676	384676	384676	0	0
160488	384676	286	3	2
1971	384676	2	7	7
208964	384676	286	3	2
303	384676	286	2	2
384676	384676	384676	0	0
227321	393595	131567	15	8
71421	393595	1236	5	5
393595	393595	393595	0	0
71421	393595	1236	5	5
543	393595	1236	2	5
703	393595	1236	4	5
393595	393595	393595	0	0
1236	393595	1236	0	5
393595	393595	393595	0	0
543	393595	1236	2	5
571	393595	1236	4	5
393595	393595	393595	0	0
393595	393595	393595	0	0
393595	393595	393595	0	0
393595	393595	393595	0	0
393595	393595	393595	0	0
71421	393595	1236	5	5
393595	393595	393595	0	0
62977	393595	1236	4	5
393595	393595	393595	0	0
83333	393595	1236	5	5
290398	393595	135619	4	4
393595	393595	393595	0	0
393595	393595	393595	0	0
100226	393595	2	9	7
287	393595	1236	5	5
1422	393595	2	7	7
308872	393595	131567	20	8
393595	393595	393595	0	0
211586	393595	1236	5	5
1236	393595	1236	0	5
420662	393595	1224	7	6
393595	393595	393595	0	0
393595	393595	393595	0	0
393595	393595	393595	0	0
393595	393595	393595	0	0
1239	393595	2	2	7
323261	393595	1236	5	5
208964	393595	1236	6	5
326442	393595	1236	5	5
223283	393595	1236	7	5
393595	393595	393595	0	0
224915	393595	1236	6	5
393595	393595	393595	0	0
1236	393595	1236	0	5
393595	393595	393595	0	0
301	393595	1236	6	5
393595	393595	393595	0	0
393595	393595	393595	0	0
272562	393595	2	8	7
100226	393595	2	9	7
393595	393595	393595	0	0
393595	393595	393595	0	0
393595	393595	393595	0	0
243277	393595	1236	7	5
1236	393595	1236	0	5
393595	393595	393595	0	0
71421	393595	1236	5	5
286	393595	1236	3	5
9606	393595	131567	30	8
2	393595	2	0	7
2	393595	2	0	7
1224	393595	1224	0	6
393595	393595	393595	0	0
208963	393595	1236	6	5
351348	393595	1236	5	5
393595	393595	393595	0	0
810	393595	2	7	7
100226	393595	2	9	7
357804	393595	1236	5	5
1184	393595	2	6	7
393595	393595	393595	0	0
83333	393595	1236	5	5
301	393595	1236	6	5
471	393595	1236	5	5
314225	393595	1224	6	6
393595	393595	393595	0	0
543	393595	1236	2	5
286	393595	1236	3	5
393595	393595	393595	0	0
224308	393595	2	10	7
354	393595	1236	5	5
83333	393595	1236	5	5
99287	393595	1236	7	5
303	393595	1236	5	5
393595	393595	393595	0	0
2	393595	2	0	7
283942	393595	1236	5	5
1224	393595	1224	0	6
393595	393595	393595	0	0
393595	393595	393595	0	0
1236	393595	1236	0	5
543	393595	1236	2	5
393595	393595	393595	0	0
393595	393595	393595	0	0
380703	393595	1236	6	5
227377	393595	1236	5	5
393595	393595	393595	0	0
71421	393595	1236	5	5
354	393595	1236	5	5
393595	393595	393595	0	0
349124	393595	1236	5	5
1224	393595	1224	0	6
393595	393595	393595	0	0
323261	393595	1236	5	5
1224	393595	1224	0	6
393595	393595	393595	0	0
393595	393595	393595	0	0
393595	393595	393595	0	0
83333	393595	1236	5	5
543	393595	1236	2	5
393595	393595	393595	0	0
393595	393595	393595	0	0
393595	393595	393595	0	0
266834	393595	1224	7	6
208964	393595	1236	6	5
566	393595	1236	4	5
393595	393595	393595	0	0
393595	393595	393595	0	0
1224	393595	1224	0	6
703	393595	1236	4	5
632	393595	1236	5	5
393595	393595	393595	0	0
393595	393595	393595	0	0
1236	393595	1236	0	5
83333	393595	1236	5	5
83558	393595	2	8	7
3702	393595	131567	20	8
286	393595	1236	3	5
286	393595	1236	3	5
54914	393595	2	7	7
71421	393595	1236	5	5
272843	393595	1236	6	5
393595	393595	393595	0	0
393595	393595	393595	0	0
393595	393595	393595	0	0
83333	393595	1236	5	5
208964	393595	1236	6	5
393595	393595	393595	0	0
393595	393595	393595	0	0
393595	393595	393595	0	0
393595	393595	393595	0	0
393595	393595	393595	0	0
393595	393595	393595	0	0
83333	393595	1236	5	5
393595	393595	393595	0	0
393595	393595	393595	0	0
316	393595	1236	6	5
62977	393595	1236	4	5
1224	393595	1224	0	6
393595	393595	393595	0	0
266	393595	1224	5	6
160488	393595	1236	6	5
303	393595	1236	5	5
393595	393595	393595	0	0
393595	393595	393595	0	0
136849	393595	1236	4	5
224308	393595	2	10	7
669	393595	1236	5	5
243277	393595	1236	7	5
393595	393595	393595	0	0
393595	393595	393595	0	0
543	393595	1236	2	5
393595	393595	393595	0	0
727	393595	1236	4	5
208964	393595	1236	6	5
393595	393595	393595	0	0
316	393595	1236	6	5
393595	393595	393595	0	0
183417	393595	1236	4	5
393595	393595	393595	0	0
1111708	393595	2	7	7
393595	393595	393595	0	0
393595	393595	393595	0	0
393595	393595	393595	0	0
224308	393595	2	10	7
393595	393595	393595	0	0
2	393595	2	0	7
77643	393595	2	7	7
1236	393595	1236	0	5
74109	393595	1236	4	5
208964	393595	1236	6	5
77643	393595	2	7	7
393595	393595	393595	0	0
573	393595	1236	4	5
487	393595	1224	5	6
225849	393595	1236	5	5
393595	393595	393595	0	0
99287	393595	1236	7	5
393595	393595	393595	0	0
224308	393595	2	10	7
393595	393595	393595	0	0
1236	393595	1236	0	5
1236	393595	1236	0	5
393595	393595	393595	0	0
303	393595	1236	5	5
482	393595	1224	4	6
393595	393595	393595	0	0
393595	393595	393595	0	0
272843	393595	1236	6	5
1236	393595	1236	0	5
393595	393595	393595	0	0
393595	393595	393595	0	0
393595	393595	393595	0	0
208964	393595	1236	6	5
393595	393595	393595	0	0
393595	393595	393595	0	0
83333	393595	1236	5	5
393595	393595	393595	0	0
393595	393595	393595	0	0
393595	393595	393595	0	0
393595	393595	393595	0	0
543	393595	1236	2	5
285	393595	1224	5	6
419665	393595	131567	8	8
1236	393595	1236	0	5
393595	393595	393595	0	0
393595	393595	393595	0	0
393595	393595	393595	0	0
71421	393595	1236	5	5
393595	393595	393595	0	0
80840	393595	1224	2	6
83333	393595	1236	5	5
393595	393595	393595	0	0
393595	393595	393595	0	0
8364	393595	131567	24	8
393595	393595	393595	0	0
543	393595	1236	2	5
208964	393595	1236	6	5
208964	393595	1236	6	5
83333	393595	1236	5	5
393595	393595	393595	0	0
1437183	393595	131567	10	8
243161	393595	2	9	7
208964	393595	1236	6	5
393595	393595	393595	0	0
393595	393595	393595	0	0
393595	393595	393595	0	0
1236	393595	1236	0	5
224911	393595	1224	6	6
393595	393595	393595	0	0
208964	393595	1236	6	5
393595	393595	393595	0	0
393595	393595	393595	0	0
393595	393595	393595	0	0
543	393595	1236	2	5
393595	393595	393595	0	0
208964	393595	1236	6	5
62977	393595	1236	4	5
5044	393595	131567	15	8
543	393595	1236	2	5
393595	393595	393595	0	0
393595	393595	393595	0	0
393595	393595	393595	0	0
135621	393595	1236	2	5
303	393595	1236	5	5
393595	393595	393595	0	0
71421	393595	1236	5	5
393595	393595	393595	0	0
208964	393595	1236	6	5
233412	393595	1236	5	5
543	393595	1236	2	5
543	393595	1236	2	5
90370	393595	1236	6	5
393595	393595	393595	0	0
393595	393595	393595	0	0
1236	393595	1236	0	5
393595	393595	393595	0	0
208964	393595	1236	6	5
208964	393595	1236	6	5
286	393595	1236	3	5
642	393595	1236	3	5
272622	272622	272622	0	0
224308	272622	91061	7	6
272623	272622	1358	2	2
1358	272622	1358	0	2
416870	272622	1359	1	1
1359	272622	1359	0	1
416870	272622	1359	1	1
1359	272622	1359	0	1
1358	272622	1358	0	2
272623	272622	1358	2	2
224308	272622	91061	7	6
170187	272622	1300	3	4
1582	272622	186826	4	5
1358	272622	1358	0	2
1359	272622	1359	0	1
272623	272622	1358	2	2
272623	272622	1358	2	2
272623	272622	1358	2	2
1358	272622	1358	0	2
39947	272622	131567	22	10
1358	272622	1358	0	2
131567	272622	131567	0	10
1359	272622	1359	0	1
1358	272622	1358	0	2
272623	272622	1358	2	2
224308	272622	91061	7	6
272623	272622	1358	2	2
1359	272622	1359	0	1
272623	272622	1358	2	2
272623	272622	1358	2	2
1358	272622	1358	0	2
272623	272622	1358	2	2
585054	272622	2	7	9
210007	272622	1300	3	4
272622	272622	272622	0	0
224308	272622	91061	7	6
1358	272622	1358	0	2
416870	272622	1359	1	1
1359	272622	1359	0	1
1358	272622	1358	0	2
1587	272622	186826	3	5
1358	272622	1358	0	2
272623	272622	1358	2	2
1358	272622	1358	0	2
1358	272622	1358	0	2
2	272622	2	0	9
272623	272622	1358	2	2
272622	272622	272622	0	0
1359	272622	1359	0	1
272623	272622	1358	2	2
272622	272622	272622	0	0
379501	272622	1	6	11
1358	272622	1358	0	2
2759	272622	131567	1	10
272622	272622	272622	0	0
224308	272622	91061	7	6
416870	272622	1359	1	1
1359	272622	1359	0	1
224308	272622	91061	7	6
416870	272622	1359	1	1
272623	272622	1358	2	2
272623	272622	1358	2	2
1358	272622	1358	0	2
1358	272622	1358	0	2
170187	272622	1300	3	4
272622	272622	272622	0	0
224308	272622	91061	7	6
1359	272622	1359	0	1
1358	272622	1358	0	2
224308	272622	91061	7	6
1358	272622	1358	0	2
272622	272622	272622	0	0
46170	272622	91061	5	6
1359	272622	1359	0	1
416870	272622	1359	1	1
1359	272622	1359	0	1
272623	272622	1358	2	2
416870	272622	1359	1	1
272622	272622	272622	0	0
272622	272622	272622	0	0
1523	272622	1239	5	7
186497	272622	131567	8	10
1359	272622	1359	0	1
1359	272622	1359	0	1
1359	272622	1359	0	1
1359	272622	1359	0	1
83333	272622	2	7	9
1358	272622	1358	0	2
272623	272622	1358	2	2
272623	272622	1358	2	2
1359	272622	1359	0	1
1313	272622	1300	2	4
272623	272622	1358	2	2
224308	272622	91061	7	6
1358	272622	1358	0	2
1358	272622	1358	0	2
272623	272622	1358	2	2
224308	272622	91061	7	6
272623	272622	1358	2	2
1358	272622	1358	0	2
272623	272622	1358	2	2
416870	272622	1359	1	1
416870	272622	1359	1	1
1358	272622	1358	0	2
1359	272622	1359	0	1
1358	272622	1358	0	2
272623	272622	1358	2	2
1282	272622	91061	4	6
416870	272622	1359	1	1
420246	272622	91061	5	6
1359	272622	1359	0	1
562	272622	2	6	9
1359	272622	1359	0	1
1358	272622	1358	0	2
71421	272622	2	7	9
272623	272622	1358	2	2
198466	272622	1300	4	4
1358	272622	1358	0	2
243230	272622	1783272	7	8
1358	272622	1358	0	2
91061	272622	91061	0	6
1359	272622	1359	0	1
272622	272622	272622	0	0
1358	272622	1358	0	2
272622	272622	272622	0	0
272562	272622	1239	6	7
272623	272622	1358	2	2
1358	272622	1358	0	2
272622	272622	272622	0	0
272623	272622	1358	2	2
272623	272622	1358	2	2
1358	272622	1358	0	2
272623	272622	1358	2	2
272623	272622	1358	2	2
71421	272622	2	7	9
1359	272622	1359	0	1
1358	272622	1358	0	2
272623	272622	1358	2	2
1359	272622	1359	0	1
272622	272622	272622	0	0
272623	272622	1358	2	2
1358	272622	1358	0	2
272623	272622	1358	2	2
1358	272622	1358	0	2
1358	272622	1358	0	2
272623	272622	1358	2	2
37734	272622	186826	3	5
272623	272622	1358	2	2
272622	272622	272622	0	0
272623	272622	1358	2	2
272623	272622	1358	2	2
1359	272622	1359	0	1
1359	272622	1359	0	1
1358	272622	1358	0	2
272623	272622	1358	2	2
1359	272622	1359	0	1
272623	272622	1358	2	2
272622	272622	272622	0	0
170187	272622	1300	3	4
224308	272622	91061	7	6
416870	272622	1359	1	1
416870	272622	1359	1	1
1358	272622	1358	0	2
272623	272622	1358	2	2
416870	272622	1359	1	1
272623	272622	1358	2	2
1358	272622	1358	0	2
272623	272622	1358	2	2
1358	272622	1358	0	2
272623	272622	1358	2	2
1155766	272622	186826	4	5
272623	272622	1358	2	2
1358	272622	1358	0	2
1359	272622	1359	0	1
1358	272622	1358	0	2
272623	272622	1358	2	2
1359	272622	1359	0	1
224308	272622	91061	7	6
573	272622	2	6	9
1300	272622	1300	0	4
1358	272622	1358	0	2
272623	272622	1358	2	2
1359	272622	1359	0	1
1358	272622	1358	0	2
272623	272622	1358	2	2
1578	272622	186826	2	5
1359	272622	1359	0	1
1359	272622	1359	0	1
1300	272622	1300	0	4
309800	272622	131567	8	10
272623	272622	1358	2	2
1359	272622	1359	0	1
272622	272622	272622	0	0
243230	272622	1783272	7	8
224308	272622	91061	7	6
1358	272622	1358	0	2
224308	272622	91061	7	6
1358	272622	1358	0	2
416870	272622	1359	1	1
77643	272622	1783272	6	8
272623	272622	1358	2	2
224308	272622	91061	7	6
272622	272622	272622	0	0
272622	272622	272622	0	0
224308	272622	91061	7	6
1358	272622	1358	0	2
1358	272622	1358	0	2
272622	272622	272622	0	0
543	272622	2	4	9
1359	272622	1359	0	1
272623	272622	1358	2	2
1359	272622	1359	0	1
272623	272622	1358	2	2
224308	272622	91061	7	6
272622	272622	272622	0	0
1358	272622	1358	0	2
1359	272622	1359	0	1
1358	272622	1358	0	2
272623	272622	1358	2	2
1359	272622	1359	0	1
272623	272622	1358	2	2
562	272622	2	6	9
562	272622	2	6	9
1359	272622	1359	0	1
224308	272622	91061	7	6
1301	272622	1300	1	4
1359	272622	1359	0	1
272623	272622	1358	2	2
119602	272622	1300	4	4
1360	272622	1358	1	2
272622	272622	272622	0	0
272623	272622	1358	2	2
272623	272622	1358	2	2
543	272622	2	4	9
1358	272622	1358	0	2
272623	272622	1358	2	2
416870	272622	1359	1	1
186826	272622	186826	0	5
272622	272622	272622	0	0
272623	272622	1358	2	2
1358	272622	1358	0	2
272623	272622	1358	2	2
1359	272622	1359	0	1
272622	272622	272622	0	0
1359	272622	1359	0	1
1358	272622	1358	0	2
1359	272622	1359	0	1
379501	272622	1	6	11
272623	272622	1358	2	2
272622	272622	272622	0	0
226185	272622	186826	4	5
272623	272622	1358	2	2
272623	272622	1358	2	2
1359	272622	1359	0	1
1359	272622	1359	0	1
1358	272622	1358	0	2
1359	272622	1359	0	1
1300	272622	1300	0	4
529507	272622	2	7	9
416870	272622	1359	1	1
1358	272622	1358	0	2
272622	272622	272622	0	0
224308	272622	91061	7	6
272623	272622	1358	2	2
416870	272622	1359	1	1
224308	272622	91061	7	6
1111708	272622	1783272	6	8
1359	272622	1359	0	1
1358	272622	1358	0	2
272622	272622	272622	0	0
1358	272622	1358	0	2
1358	272622	1358	0	2
1359	272622	1359	0	1
272623	272622	1358	2	2
272623	272622	1358	2	2
224308	272622	91061	7	6
1359	272622	1359	0	1
1358	272622	1358	0	2
1358	272622	1358	0	2
1358	272622	1358	0	2
197	354242	197	0	2
194	354242	194	0	3
1111708	354242	2	7	9
32022	354242	32022	0	1
197	354242	197	0	2
197	354242	197	0	2
32022	354242	32022	0	1
272562	354242	2	8	9
204722	354242	1224	6	8
197	354242	197	0	2
197	354242	197	0	2
354242	354242	354242	0	0
197	354242	197	0	2
197	354242	197	0	2
197	354242	197	0	2
32022	354242	32022	0	1
197	354242	197	0	2
407148	354242	32022	1	1
197	354242	197	0	2
197	354242	197	0	2
32022	354242	32022	0	1
192222	354242	32022	1	1
197	354242	197	0	2
197	354242	197	0	2
192222	354242	32022	1	1
354242	354242	354242	0	0
354242	354242	354242	0	0
192222	354242	32022	1	1
360109	354242	197	2	2
196164	354242	2	8	9
227882	354242	2	8	9
210	354242	213849	3	5
197	354242	197	0	2
223283	354242	1224	8	8
197	354242	197	0	2
192222	354242	32022	1	1
210	354242	213849	3	5
273121	354242	213849	4	5
194	354242	194	0	3
354242	354242	354242	0	0
160488	354242	1224	7	8
197	354242	197	0	2
197	354242	197	0	2
197	354242	197	0	2
197	354242	197	0	2
197	354242	197	0	2
192222	354242	32022	1	1
197	354242	197	0	2
197	354242	197	0	2
194	354242	194	0	3
32022	354242	32022	0	1
192222	354242	32022	1	1
197	354242	197	0	2
192222	354242	32022	1	1
197	354242	197	0	2
44689	354242	131567	6	10
32022	354242	32022	0	1
192222	354242	32022	1	1
190304	354242	2	8	9
197	354242	197	0	2
197	354242	197	0	2
192222	354242	32022	1	1
197	354242	197	0	2
192222	354242	32022	1	1
1239	354242	2	2	9
197	354242	197	0	2
192222	354242	32022	1	1
192222	354242	32022	1	1
543	354242	1224	3	8
197	354242	197	0	2
197	354242	197	0	2
85962	354242	213849	4	5
197	354242	197	0	2
195099	354242	197	1	2
32022	354242	32022	0	1
209	354242	213849	2	5
85962	354242	213849	4	5
197	354242	197	0	2
194	354242	194	0	3
71421	354242	1224	6	8
1279	354242	2	6	9
192222	354242	32022	1	1
360109	354242	197	2	2
32022	354242	32022	0	1
192222	354242	32022	1	1
192222	354242	32022	1	1
1236	354242	1224	1	8
197	354242	197	0	2
543	354242	1224	3	8
32022	354242	32022	0	1
197	354242	197	0	2
194	354242	194	0	3
197	354242	197	0	2
83333	354242	1224	6	8
1140	354242	2	7	9
354242	354242	354242	0	0
85962	354242	213849	4	5
197	354242	197	0	2
195099	354242	197	1	2
192222	354242	32022	1	1
197	354242	197	0	2
273121	354242	213849	4	5
224308	354242	2	10	9
210	354242	213849	3	5
194	354242	194	0	3
224308	354242	2	10	9
192222	354242	32022	1	1
210	354242	213849	3	5
192222	354242	32022	1	1
354242	354242	354242	0	0
32022	354242	32022	0	1
354242	354242	354242	0	0
197	354242	197	0	2
197	354242	197	0	2
197	354242	197	0	2
197	354242	197	0	2
85962	354242	213849	4	5
197	354242	197	0	2
192222	354242	32022	1	1
197	354242	197	0	2
192222	354242	32022	1	1
354242	354242	354242	0	0
197	354242	197	0	2
197	354242	197	0	2
224308	354242	2	10	9
197	354242	197	0	2
197	354242	197	0	2
197	354242	197	0	2
197	354242	197	0	2
360109	354242	197	2	2
197	354242	197	0	2
195099	354242	197	1	2
197	354242	197	0	2
32022	354242	32022	0	1
197	354242	197	0	2
354242	354242	354242	0	0
224308	354242	2	10	9
210	354242	213849	3	5
197	354242	197	0	2
85962	354242	213849	4	5
192222	354242	32022	1	1
210	354242	213849	3	5
197	354242	197	0	2
543	354242	1224	3	8
197	354242	197	0	2
192222	354242	32022	1	1
197	354242	197	0	2
210	354242	213849	3	5
197	354242	197	0	2
195099	354242	197	1	2
197	354242	197	0	2
197	354242	197	0	2
29547	354242	29547	0	6
192222	354242	32022	1	1
197	354242	197	0	2
